0.4352 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2331.7334 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.7334 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.7501 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.7501 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.7501 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.7667 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.7667 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.7667 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.7834 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.7834 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.7834 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8001 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8001 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8001 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8167 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8167 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8167 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8334 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8334 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8334 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8501 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8501 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8501 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8667 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8667 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8667 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.8834 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.8834 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.8834 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9001 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9001 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9001 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9167 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9167 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9167 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9334 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9334 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9334 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9501 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9501 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9501 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9667 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9667 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9667 	EXP 	unnamed Rect: width = 0.5157407407407407
2331.9834 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2331.9834 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2331.9834 	EXP 	unnamed Rect: width = 0.5157407407407407
2332.0001 	EXP 	unnamed Rect: pos = (-0.49212962962962964, 0)
2332.0001 	EXP 	unnamed Rect: size = (0.5157407407407407, 0.4)
2332.0001 	EXP 	unnamed Rect: width = 0.5157407407407407
2332.0167 	EXP 	unnamed Rect: pos = (-0.4935185185185185, 0)
2332.0167 	EXP 	unnamed Rect: size = (0.512962962962963, 0.4)
2332.0167 	EXP 	unnamed Rect: width = 0.512962962962963
2332.0208 	DATA 	Keypress: 5
2332.0334 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.0334 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.0334 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.0501 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.0501 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.0501 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.0667 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.0667 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.0667 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.0833 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.0833 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.0833 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.1001 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.1001 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.1001 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.1167 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.1167 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.1167 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.1334 	EXP 	unnamed Rect: pos = (-0.49583333333333335, 0)
2332.1334 	EXP 	unnamed Rect: size = (0.5083333333333333, 0.4)
2332.1334 	EXP 	unnamed Rect: width = 0.5083333333333333
2332.1501 	EXP 	unnamed Rect: pos = (-0.49583333333333335, 0)
2332.1501 	EXP 	unnamed Rect: size = (0.5083333333333333, 0.4)
2332.1501 	EXP 	unnamed Rect: width = 0.5083333333333333
2332.1667 	EXP 	unnamed Rect: pos = (-0.4962962962962963, 0)
2332.1667 	EXP 	unnamed Rect: size = (0.5074074074074074, 0.4)
2332.1667 	EXP 	unnamed Rect: width = 0.5074074074074074
2332.1834 	EXP 	unnamed Rect: pos = (-0.49675925925925923, 0)
2332.1834 	EXP 	unnamed Rect: size = (0.5064814814814815, 0.4)
2332.1834 	EXP 	unnamed Rect: width = 0.5064814814814815
2332.2001 	EXP 	unnamed Rect: pos = (-0.4976851851851852, 0)
2332.2001 	EXP 	unnamed Rect: size = (0.5046296296296297, 0.4)
2332.2001 	EXP 	unnamed Rect: width = 0.5046296296296297
2332.2167 	EXP 	unnamed Rect: pos = (-0.4976851851851852, 0)
2332.2167 	EXP 	unnamed Rect: size = (0.5046296296296297, 0.4)
2332.2167 	EXP 	unnamed Rect: width = 0.5046296296296297
2332.2334 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.2334 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.2334 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.2501 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.2501 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.2501 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.2667 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.2667 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.2667 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.2834 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.2834 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.2834 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3001 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3001 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3001 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3167 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3167 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3167 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3334 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3334 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3334 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3501 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3501 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3501 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3667 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3667 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3667 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.3834 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.3834 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.3834 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4001 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.4001 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.4001 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4168 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.4168 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.4168 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4334 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.4334 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.4334 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4501 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.4501 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.4501 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4667 	EXP 	unnamed Rect: pos = (-0.4981481481481481, 0)
2332.4667 	EXP 	unnamed Rect: size = (0.5037037037037038, 0.4)
2332.4667 	EXP 	unnamed Rect: width = 0.5037037037037038
2332.4833 	EXP 	unnamed Rect: pos = (-0.49722222222222223, 0)
2332.4833 	EXP 	unnamed Rect: size = (0.5055555555555555, 0.4)
2332.4833 	EXP 	unnamed Rect: width = 0.5055555555555555
2332.4837 	DATA 	Keypress: 5
2332.5001 	EXP 	unnamed Rect: pos = (-0.49722222222222223, 0)
2332.5001 	EXP 	unnamed Rect: size = (0.5055555555555555, 0.4)
2332.5001 	EXP 	unnamed Rect: width = 0.5055555555555555
2332.5167 	EXP 	unnamed Rect: pos = (-0.49675925925925923, 0)
2332.5167 	EXP 	unnamed Rect: size = (0.5064814814814815, 0.4)
2332.5167 	EXP 	unnamed Rect: width = 0.5064814814814815
2332.5334 	EXP 	unnamed Rect: pos = (-0.49675925925925923, 0)
2332.5334 	EXP 	unnamed Rect: size = (0.5064814814814815, 0.4)
2332.5334 	EXP 	unnamed Rect: width = 0.5064814814814815
2332.5501 	EXP 	unnamed Rect: pos = (-0.49583333333333335, 0)
2332.5501 	EXP 	unnamed Rect: size = (0.5083333333333333, 0.4)
2332.5501 	EXP 	unnamed Rect: width = 0.5083333333333333
2332.5668 	EXP 	unnamed Rect: pos = (-0.4949074074074074, 0)
2332.5668 	EXP 	unnamed Rect: size = (0.5101851851851852, 0.4)
2332.5668 	EXP 	unnamed Rect: width = 0.5101851851851852
2332.5834 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.5834 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.5834 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6001 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6001 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6001 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6167 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6167 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6167 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6334 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6334 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6334 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6501 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6501 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6501 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6667 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6667 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6667 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.6834 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.6834 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.6834 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7001 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7001 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7001 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7167 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7167 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7167 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7334 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7334 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7334 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7501 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7501 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7501 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7668 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7668 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7668 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.7834 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.7834 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.7834 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8001 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8001 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8001 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8167 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8167 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8167 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8334 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8334 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8334 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8501 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8501 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8501 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8667 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8667 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8667 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.8834 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.8834 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.8834 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.9001 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.9001 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.9001 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.9167 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.9167 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.9167 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.9334 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.9334 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.9334 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.9377 	DATA 	Keypress: 5
2332.9500 	EXP 	unnamed Rect: pos = (-0.49444444444444446, 0)
2332.9500 	EXP 	unnamed Rect: size = (0.5111111111111111, 0.4)
2332.9500 	EXP 	unnamed Rect: width = 0.5111111111111111
2332.9504 	DATA 	Mouse: Left button down, pos=(705,457)
2332.9667 	EXP 	unnamed Rect: pos = (-0.4930555555555556, 0)
2332.9667 	EXP 	unnamed Rect: size = (0.5138888888888888, 0.4)
2332.9667 	EXP 	unnamed Rect: width = 0.5138888888888888
2333.1003 	DATA 	Mouse:  Left button up, pos=(705,457)
2333.4003 	DATA 	Keypress: 5
2333.8669 	DATA 	Keypress: 5
2334.1504 	EXP 	unnamed Rect: autoDraw = False
2334.1504 	EXP 	unnamed ShapeStim: autoDraw = False
2334.1504 	EXP 	intensityAnchors: autoDraw = False
2334.1504 	EXP 	IntensityPrompt: autoDraw = False
2334.1504 	EXP 	unnamed ShapeStim: autoDraw = False
2334.1504 	EXP 	unnamed Rect: autoDraw = False
2334.1504 	EXP 	intensityAnchors: autoDraw = False
2334.1504 	EXP 	IntensityPrompt: autoDraw = False
2334.1504 	EXP 	Nbackinstructions: text = 'The following trials will be 1-back, please indicate whether or not the square in the current position matches the position that was presented in the last trial.'
2339.4099 	DATA 	Keypress: 5
2339.4102 	DATA 	Keypress: 5
2339.4104 	DATA 	Keypress: 5
2339.4106 	DATA 	Keypress: 5
2339.4108 	DATA 	Keypress: 5
2339.4110 	DATA 	Keypress: 5
2339.4112 	DATA 	Keypress: 5
2339.4114 	DATA 	Keypress: 5
2339.4116 	DATA 	Keypress: 5
2339.4118 	DATA 	Keypress: 5
2339.4120 	DATA 	Keypress: 5
2339.4122 	DATA 	Keypress: 5
2339.4167 	EXP 	fixation_1: autoDraw = True
2339.8522 	DATA 	Keypress: 5
2340.3025 	DATA 	Keypress: 5
2340.7694 	DATA 	Keypress: 5
2341.2194 	DATA 	Keypress: 5
2341.6861 	DATA 	Keypress: 5
2342.1521 	DATA 	Keypress: 5
2342.6021 	DATA 	Keypress: 5
2343.0691 	DATA 	Keypress: 5
2343.5193 	DATA 	Keypress: 5
2343.9861 	DATA 	Keypress: 5
2344.4522 	DATA 	Keypress: 5
2344.9032 	DATA 	Keypress: 5
2345.3692 	DATA 	Keypress: 5
2345.8194 	DATA 	Keypress: 5
2346.1734 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI distractmap\nbackorder\N-back-1_7.xlsx as conditions, 10 conditions, 3 params
2346.1736 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
2346.1739 	EXP 	New trial (rep=0, index=0): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
2346.1835 	EXP 	fixation_1: autoDraw = False
2346.1835 	EXP 	target_square: pos = array([0.2, 0.2])
2346.1835 	EXP 	grid_lines: autoDraw = True
2346.1835 	EXP 	target_square: autoDraw = True
2346.2837 	DATA 	Keypress: 5
2346.7504 	DATA 	Keypress: 5
2347.1668 	EXP 	fixation_2: autoDraw = True
2347.1835 	EXP 	target_square: autoDraw = False
2347.2004 	DATA 	Keypress: 5
2347.6670 	DATA 	Keypress: 5
2348.1195 	DATA 	Keypress: 5
2348.1669 	EXP 	fixation_2: autoDraw = False
2348.1704 	EXP 	New trial (rep=0, index=1): {'square': 4, 'location': [-0.2, 0], 'corrAns': 0}
2348.1835 	EXP 	grid_lines: autoDraw = False
2348.1835 	EXP 	target_square: autoDraw = False
2348.1835 	EXP 	fixation_2: autoDraw = False
2348.1835 	EXP 	target_square: pos = array([-0.2,  0. ])
2348.1835 	EXP 	grid_lines: autoDraw = True
2348.1835 	EXP 	target_square: autoDraw = True
2348.5837 	DATA 	Keypress: 5
2349.0504 	DATA 	Keypress: 5
2349.1005 	DATA 	Mouse: Right button down, pos=(705,457)
2349.1669 	EXP 	fixation_2: autoDraw = True
2349.1835 	EXP 	target_square: autoDraw = False
2349.2837 	DATA 	Mouse:  Right button up, pos=(705,457)
2349.5004 	DATA 	Keypress: 5
2349.9671 	DATA 	Keypress: 5
2350.1669 	EXP 	fixation_2: autoDraw = False
2350.1712 	EXP 	New trial (rep=0, index=2): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
2350.1835 	EXP 	grid_lines: autoDraw = False
2350.1835 	EXP 	grid_lines: autoDraw = False
2350.1835 	EXP 	target_square: autoDraw = False
2350.1835 	EXP 	fixation_2: autoDraw = False
2350.1835 	EXP 	target_square: pos = array([-0.2,  0.2])
2350.1835 	EXP 	grid_lines: autoDraw = True
2350.1835 	EXP 	target_square: autoDraw = True
2350.4189 	DATA 	Keypress: 5
2350.8838 	DATA 	Keypress: 5
2351.0338 	DATA 	Mouse: Right button down, pos=(705,457)
2351.1669 	EXP 	fixation_2: autoDraw = True
2351.1836 	EXP 	target_square: autoDraw = False
2351.2004 	DATA 	Mouse:  Right button up, pos=(705,457)
2351.3505 	DATA 	Keypress: 5
2351.8004 	DATA 	Keypress: 5
2352.1669 	EXP 	fixation_2: autoDraw = False
2352.1712 	EXP 	New trial (rep=0, index=3): {'square': 2, 'location': [0, 0.2], 'corrAns': 0}
2352.1835 	EXP 	grid_lines: autoDraw = False
2352.1835 	EXP 	grid_lines: autoDraw = False
2352.1835 	EXP 	target_square: autoDraw = False
2352.1835 	EXP 	fixation_2: autoDraw = False
2352.1835 	EXP 	target_square: pos = array([0. , 0.2])
2352.1835 	EXP 	grid_lines: autoDraw = True
2352.1835 	EXP 	target_square: autoDraw = True
2352.2672 	DATA 	Keypress: 5
2352.7192 	DATA 	Keypress: 5
2352.8005 	DATA 	Mouse: Right button down, pos=(705,457)
2352.9837 	DATA 	Mouse:  Right button up, pos=(705,457)
2353.1669 	EXP 	fixation_2: autoDraw = True
2353.1836 	EXP 	target_square: autoDraw = False
2353.1838 	DATA 	Keypress: 5
2353.6504 	DATA 	Keypress: 5
2354.1004 	DATA 	Keypress: 5
2354.1669 	EXP 	fixation_2: autoDraw = False
2354.1712 	EXP 	New trial (rep=0, index=4): {'square': 2, 'location': [0, 0.2], 'corrAns': 1}
2354.2505 	EXP 	grid_lines: autoDraw = False
2354.2505 	EXP 	grid_lines: autoDraw = False
2354.2505 	EXP 	target_square: autoDraw = False
2354.2505 	EXP 	fixation_2: autoDraw = False
2354.2505 	EXP 	target_square: pos = array([0. , 0.2])
2354.2505 	EXP 	grid_lines: autoDraw = True
2354.2505 	EXP 	target_square: autoDraw = True
2354.5671 	DATA 	Keypress: 5
2355.0189 	DATA 	Keypress: 5
2355.1839 	DATA 	Mouse: Left button down, pos=(708,456)
2355.2336 	EXP 	fixation_2: autoDraw = True
2355.2503 	EXP 	target_square: autoDraw = False
2355.3671 	DATA 	Mouse:  Left button up, pos=(708,456)
2355.4838 	DATA 	Keypress: 5
2355.9504 	DATA 	Keypress: 5
2356.1863 	EXP 	New trial (rep=0, index=5): {'square': 5, 'location': [0, 0], 'corrAns': 0}
2356.2003 	EXP 	grid_lines: autoDraw = False
2356.2003 	EXP 	target_square: autoDraw = False
2356.2003 	EXP 	fixation_2: autoDraw = False
2356.2003 	EXP 	target_square: pos = array([0., 0.])
2356.2003 	EXP 	grid_lines: autoDraw = True
2356.2003 	EXP 	target_square: autoDraw = True
2356.4004 	DATA 	Keypress: 5
2356.8671 	DATA 	Keypress: 5
2357.1529 	DATA 	Mouse: Right button down, pos=(708,456)
2357.1839 	EXP 	fixation_2: autoDraw = True
2357.2003 	EXP 	target_square: autoDraw = False
2357.3201 	DATA 	Keypress: 5
2357.3506 	DATA 	Mouse:  Right button up, pos=(708,456)
2357.7838 	DATA 	Keypress: 5
2358.1836 	EXP 	fixation_2: autoDraw = False
2358.1877 	EXP 	New trial (rep=0, index=6): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
2358.2003 	EXP 	grid_lines: autoDraw = False
2358.2003 	EXP 	grid_lines: autoDraw = False
2358.2003 	EXP 	target_square: autoDraw = False
2358.2003 	EXP 	fixation_2: autoDraw = False
2358.2003 	EXP 	target_square: pos = array([-0.2,  0.2])
2358.2003 	EXP 	grid_lines: autoDraw = True
2358.2003 	EXP 	target_square: autoDraw = True
2358.2505 	DATA 	Keypress: 5
2358.7006 	DATA 	Keypress: 5
2358.7505 	DATA 	Mouse: Right button down, pos=(708,456)
2358.9005 	DATA 	Mouse:  Right button up, pos=(708,456)
2359.1672 	DATA 	Keypress: 5
2359.1836 	EXP 	fixation_2: autoDraw = True
2359.2003 	EXP 	target_square: autoDraw = False
2359.6173 	DATA 	Keypress: 5
2360.0838 	DATA 	Keypress: 5
2360.1836 	EXP 	fixation_2: autoDraw = False
2360.1879 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 1}
2360.2003 	EXP 	grid_lines: autoDraw = False
2360.2003 	EXP 	grid_lines: autoDraw = False
2360.2003 	EXP 	target_square: autoDraw = False
2360.2003 	EXP 	fixation_2: autoDraw = False
2360.2003 	EXP 	target_square: pos = array([-0.2,  0.2])
2360.2003 	EXP 	grid_lines: autoDraw = True
2360.2003 	EXP 	target_square: autoDraw = True
2360.5505 	DATA 	Keypress: 5
2360.7007 	DATA 	Mouse: Left button down, pos=(708,456)
2360.8338 	DATA 	Mouse:  Left button up, pos=(708,456)
2361.0005 	DATA 	Keypress: 5
2361.1836 	EXP 	fixation_2: autoDraw = True
2361.2003 	EXP 	target_square: autoDraw = False
2361.4671 	DATA 	Keypress: 5
2361.9173 	DATA 	Keypress: 5
2362.1836 	EXP 	fixation_2: autoDraw = False
2362.1878 	EXP 	New trial (rep=0, index=8): {'square': 8, 'location': [0, -0.2], 'corrAns': 0}
2362.2004 	EXP 	grid_lines: autoDraw = False
2362.2004 	EXP 	grid_lines: autoDraw = False
2362.2004 	EXP 	target_square: autoDraw = False
2362.2004 	EXP 	fixation_2: autoDraw = False
2362.2004 	EXP 	target_square: pos = array([ 0. , -0.2])
2362.2004 	EXP 	grid_lines: autoDraw = True
2362.2004 	EXP 	target_square: autoDraw = True
2362.3841 	DATA 	Keypress: 5
2362.8505 	DATA 	Keypress: 5
2362.9507 	DATA 	Mouse: Right button down, pos=(720,442)
2363.1836 	EXP 	fixation_2: autoDraw = True
2363.1839 	DATA 	Mouse:  Right button up, pos=(723,439)
2363.2003 	EXP 	target_square: autoDraw = False
2363.3005 	DATA 	Keypress: 5
2363.7672 	DATA 	Keypress: 5
2364.1836 	EXP 	fixation_2: autoDraw = False
2364.1879 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': 0}
2364.2003 	EXP 	grid_lines: autoDraw = False
2364.2003 	EXP 	grid_lines: autoDraw = False
2364.2003 	EXP 	target_square: autoDraw = False
2364.2003 	EXP 	fixation_2: autoDraw = False
2364.2003 	EXP 	target_square: pos = array([-0.2, -0.2])
2364.2003 	EXP 	grid_lines: autoDraw = True
2364.2003 	EXP 	target_square: autoDraw = True
2364.2173 	DATA 	Keypress: 5
2364.6838 	DATA 	Keypress: 5
2364.8006 	DATA 	Mouse: Right button down, pos=(730,439)
2365.0506 	DATA 	Mouse:  Right button up, pos=(730,437)
2365.1505 	DATA 	Keypress: 5
2365.1837 	EXP 	fixation_2: autoDraw = True
2365.2003 	EXP 	target_square: autoDraw = False
2365.6005 	DATA 	Keypress: 5
2366.0672 	DATA 	Keypress: 5
2366.1837 	EXP 	fixation_2: autoDraw = False
2366.2003 	EXP 	grid_lines: autoDraw = False
2366.2003 	EXP 	grid_lines: autoDraw = False
2366.2003 	EXP 	target_square: autoDraw = False
2366.2003 	EXP 	fixation_2: autoDraw = False
2366.2003 	EXP 	fixation_1: autoDraw = True
2366.5200 	DATA 	Keypress: 5
2366.9860 	DATA 	Keypress: 5
2367.4530 	DATA 	Keypress: 5
2367.9031 	DATA 	Keypress: 5
2368.3703 	DATA 	Keypress: 5
